date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2025-04-24,PB-SS,holding_long,-1.2934202948169695,-0.02447124883525653,0.973715102877996,4,holding,signal_period,0.995,0.0003730412445003723,4.7406186512533873e-08,PB,SS,0.347098,1y
2025-04-25,PB-SS,holding_long,-1.6380364381517136,-0.03182848530741289,0.9736759919225365,5,holding,signal_period,0.995,0.00042424214309747833,4.7074310270387066e-08,PB,SS,0.347098,1y
2025-04-28,PB-SS,holding_long,-1.3360293303828945,-0.02766357175844192,0.9736462578376563,6,holding,signal_period,0.995,0.00045152462784443727,4.681555451064086e-08,PB,SS,0.347098,1y
2025-04-29,PB-SS,holding_long,-1.1334268376892405,-0.024202926727962648,0.9736219471188107,7,holding,signal_period,0.995,0.0004622651905928126,4.659075475812842e-08,PB,SS,0.347098,1y
2025-04-30,PB-SS,holding_long,-1.1305103494352406,-0.024422682198583345,0.9735981007299516,8,holding,signal_period,0.995,0.00047300136780722757,4.637994457580942e-08,PB,SS,0.347098,1y
2025-05-06,PB-SS,holding_long,-0.5319470626798892,-0.011622865712542563,0.973587066904108,9,holding,signal_period,0.995,0.0004459685389723932,4.618276503265607e-08,PB,SS,0.347098,1y
2025-05-07,PB-SS,holding_long,-0.5999462351895952,-0.012731816259449857,0.973574309131599,10,holding,signal_period,0.995,0.00042325898747575306,4.596264497144294e-08,PB,SS,0.347098,1y
2025-05-08,PB-SS,holding_long,-0.822457641743375,-0.01700778156442695,0.9735564374271067,11,holding,signal_period,0.995,0.0004125394391771537,4.572143599230029e-08,PB,SS,0.347098,1y
2025-05-09,PB-SS,holding_long,-0.8825774315157562,-0.018020344730834026,0.9735371124367771,12,holding,signal_period,0.995,0.0004055149099804292,4.54717534201786e-08,PB,SS,0.347098,1y
2025-05-12,PB-SS,holding_long,-0.764546946523284,-0.01547807997573969,0.973520301460227,13,holding,signal_period,0.995,0.00039223939396082643,4.52167757457012e-08,PB,SS,0.347098,1y
2025-05-13,PB-SS,holding_long,-0.6848555090066418,-0.013637906628417795,0.9735050806572825,14,holding,signal_period,0.995,0.00037573964222039567,4.495005228698733e-08,PB,SS,0.347098,1y
2025-05-14,PB-SS,close,-0.026850247097382183,-0.0005234234963928941,0.9735044747755156,0,z_threshold,signal_period,0.995,0.00034570238861529015,4.4666742735830626e-08,PB,SS,0.347098,1y
2025-05-15,PB-SS,empty,-0.45700584672969496,-0.008549313612649101,0.973493794079113,0,no_signal,signal_period,0.995,0.00032389345858586114,4.434499378353358e-08,PB,SS,0.347098,1y
2025-05-16,PB-SS,empty,-0.2900297839775142,-0.005253594835954445,0.9734868478747966,0,no_signal,signal_period,0.995,0.0003001900025950216,4.399423193630302e-08,PB,SS,0.347098,1y
2025-05-19,PB-SS,empty,-0.3288476301231084,-0.00573722579738245,0.973478736016079,0,no_signal,signal_period,0.995,0.00027880806317543197,4.360682145199775e-08,PB,SS,0.347098,1y
2025-05-20,PB-SS,empty,-0.774517815635131,-0.013028463516477018,0.9734590974115634,0,no_signal,signal_period,0.995,0.0002700826870494112,4.3183029004092635e-08,PB,SS,0.347098,1y
2025-05-21,PB-SS,empty,-0.7806721900088146,-0.012927039200693713,0.973439178487346,0,no_signal,signal_period,0.995,0.00026184473948516007,4.274900913414467e-08,PB,SS,0.347098,1y
2025-05-22,PB-SS,empty,0.03889074165635741,0.0006341761383090727,0.9734401746688796,0,no_signal,signal_period,0.995,0.00024092933467629934,4.230770639175237e-08,PB,SS,0.347098,1y
2025-05-23,PB-SS,empty,-0.6316948269757051,-0.009886720913177882,0.9734234718832678,0,no_signal,signal_period,0.995,0.00022947476793540092,4.182116950500028e-08,PB,SS,0.347098,1y
2025-05-26,PB-SS,empty,-0.37357677440020226,-0.005707941880757517,0.9734134739885029,0,no_signal,signal_period,0.995,0.0002137232345416973,4.131508808994358e-08,PB,SS,0.347098,1y
2025-05-27,PB-SS,empty,-0.6098933925882509,-0.008997828630388227,0.9733967716561096,0,no_signal,signal_period,0.995,0.00020310224938330826,4.07727272864824e-08,PB,SS,0.347098,1y
2025-05-28,PB-SS,empty,-1.0360314456308193,-0.014905045923336857,0.9733680788932636,0,no_signal,signal_period,0.995,0.00020462690095078605,4.0210609183808273e-08,PB,SS,0.347098,1y
2025-05-29,PB-SS,empty,-1.1570519056412882,-0.01670526586301513,0.9733365798728059,0,no_signal,signal_period,0.995,0.00021058202147904466,3.967155275176531e-08,PB,SS,0.347098,1y
2025-05-30,PB-SS,empty,-0.5713683428886941,-0.00836517627717015,0.9733214589261865,0,no_signal,signal_period,0.995,0.0001993335536925715,3.917054038955767e-08,PB,SS,0.347098,1y
2025-06-03,PB-SS,empty,-0.7661095814106021,-0.010916705048437336,0.9733008963326788,0,no_signal,signal_period,0.995,0.00019292082532633195,3.864697679737399e-08,PB,SS,0.347098,1y
2025-06-04,PB-SS,empty,-0.6979035228997867,-0.009785376602259532,0.9732821022583268,0,no_signal,signal_period,0.995,0.00018514744692006927,3.811599389083509e-08,PB,SS,0.347098,1y
2025-06-05,PB-SS,empty,-0.9885137171491972,-0.013581499485191273,0.9732553049789265,0,no_signal,signal_period,0.995,0.0001850922214277638,3.757265225862882e-08,PB,SS,0.347098,1y
2025-06-06,PB-SS,empty,-1.3102362976266515,-0.01799682346030984,0.9732202652773007,0,no_signal,signal_period,0.995,0.00019619569608646738,3.70462693716839e-08,PB,SS,0.347098,1y
2025-06-09,PB-SS,empty,-1.475070955290497,-0.02084596330323052,0.9731824642454301,0,no_signal,signal_period,0.995,0.00021526437528272065,3.657570964785219e-08,PB,SS,0.347098,1y
2025-06-10,PB-SS,open_long,-2.878529315344939,-0.04257374496396338,0.9731128261755871,1,z_threshold,signal_period,0.995,0.0003430451260806307,3.61742427445473e-08,PB,SS,0.347098,1y
2025-06-11,PB-SS,holding_long,-1.5867225882205338,-0.029535567810805574,0.9730826664301544,2,holding,signal_period,0.995,0.0003853894972667158,3.5994735027337814e-08,PB,SS,0.347098,1y
2025-06-12,PB-SS,holding_long,-1.6805167681903597,-0.03313720544049659,0.9730526531887698,3,holding,signal_period,0.995,0.00044240428823783266,3.5856650243834986e-08,PB,SS,0.347098,1y
2025-06-13,PB-SS,holding_long,-1.804081899731425,-0.03809224805728206,0.9730226708431121,4,holding,signal_period,0.995,0.0005230934941434067,3.5760637569934984e-08,PB,SS,0.347098,1y
2025-06-16,PB-SS,holding_long,-1.744366449607969,-0.04002562040052027,0.9729960597840017,5,holding,signal_period,0.995,0.0006094100376876577,3.570761114199962e-08,PB,SS,0.347098,1y
2025-06-17,PB-SS,holding_long,-1.5726389291179204,-0.03893067049320642,0.9729738695845452,6,holding,signal_period,0.995,0.0006819050030766941,3.5687949533539895e-08,PB,SS,0.347098,1y
2025-06-18,PB-SS,holding_long,-1.2571899746523942,-0.03291103022499264,0.9729571097343641,7,holding,signal_period,0.995,0.0007140034756681888,3.568956508707233e-08,PB,SS,0.347098,1y
2025-06-19,PB-SS,holding_long,-1.3419545887227655,-0.03594344933588367,0.9729396114525348,8,holding,signal_period,0.995,0.0007602377216276326,3.5698883699113625e-08,PB,SS,0.347098,1y
2025-06-20,PB-SS,holding_long,-1.2839408049204442,-0.03548035293798257,0.9729233900916882,9,holding,signal_period,0.995,0.0008001271394657267,3.5718656081006115e-08,PB,SS,0.347098,1y
2025-06-23,PB-SS,holding_long,-1.7491179382465285,-0.049581564380421383,0.9729018227904735,10,holding,signal_period,0.995,0.000932783490421258,3.5746108369715855e-08,PB,SS,0.347098,1y
2025-06-24,PB-SS,holding_long,-1.5818364828655136,-0.048399818226364744,0.9728837353694566,11,holding,signal_period,0.995,0.0010455642035351693,3.579499054053743e-08,PB,SS,0.347098,1y
2025-06-25,PB-SS,holding_long,-1.6400483925624787,-0.05311795269089181,0.9728659712719705,12,holding,signal_period,0.995,0.0011876404190981013,3.585754461751663e-08,PB,SS,0.347098,1y
2025-06-26,PB-SS,holding_long,-1.3628684292184718,-0.047035132521468626,0.972852090472041,13,holding,signal_period,0.995,0.0012696134808752224,3.593399928346323e-08,PB,SS,0.347098,1y
2025-06-27,PB-SS,holding_long,-1.203312813256922,-0.04293391406992697,0.9728402173563677,14,holding,signal_period,0.995,0.0013155100805943144,3.601721399361552e-08,PB,SS,0.347098,1y
2025-06-30,PB-SS,holding_long,-1.3259802569139325,-0.04815614856511985,0.9728273277399121,15,holding,signal_period,0.995,0.0013957904457168407,3.610371066177418e-08,PB,SS,0.347098,1y
2025-07-01,PB-SS,holding_long,-1.2170936248923798,-0.04552707606006123,0.9728158200445813,16,holding,signal_period,0.995,0.0014499443824257815,3.6195738151542464e-08,PB,SS,0.347098,1y
2025-07-02,PB-SS,holding_long,-1.0946638766088979,-0.04173245090033184,0.9728056343895,17,holding,signal_period,0.995,0.0014732766284836075,3.629104652698895e-08,PB,SS,0.347098,1y
2025-07-03,PB-SS,holding_long,-1.1154500866663584,-0.04286505148604114,0.9727953058007182,18,holding,signal_period,0.995,0.0015024075093169956,3.638767394803863e-08,PB,SS,0.347098,1y
2025-07-04,PB-SS,holding_long,-1.1305972036067702,-0.04387372504691811,0.9727849087009011,19,holding,signal_period,0.995,0.0015362072085310415,3.648595808378459e-08,PB,SS,0.347098,1y
2025-07-07,PB-SS,holding_long,-1.154558930283374,-0.04530368424827991,0.972774385328329,20,holding,signal_period,0.995,0.0015775045363659859,3.65862282040006e-08,PB,SS,0.347098,1y
2025-07-08,PB-SS,holding_long,-0.9794109590559682,-0.038943140310655266,0.9727655538657443,21,holding,signal_period,0.995,0.0015726296276371377,3.668877020948469e-08,PB,SS,0.347098,1y
2025-07-09,PB-SS,holding_long,-0.8860870027020495,-0.03517816670896323,0.9727575285892085,22,holding,signal_period,0.995,0.0015458195304664554,3.67911069148355e-08,PB,SS,0.347098,1y
2025-07-10,PB-SS,holding_long,-0.7723522957044588,-0.030401046761511452,0.9727504510350932,23,holding,signal_period,0.995,0.0014960918595647876,3.68920146524884e-08,PB,SS,0.347098,1y
2025-07-11,PB-SS,holding_long,-0.7647447818874243,-0.029614625464947864,0.9727433146896247,24,holding,signal_period,0.995,0.0014465665941139356,3.6990321607282325e-08,PB,SS,0.347098,1y
2025-07-14,PB-SS,holding_long,-0.7545788574597473,-0.028734479735597063,0.9727361346947933,25,holding,signal_period,0.995,0.0013968948926388557,3.7085662931432796e-08,PB,SS,0.347098,1y
2025-07-15,PB-SS,holding_long,-0.6117778588529865,-0.02289413976940402,0.97273020127323,26,holding,signal_period,0.995,0.0013270746320902277,3.7177959164056644e-08,PB,SS,0.347098,1y
2025-07-16,PB-SS,holding_long,-0.574699717188457,-0.020963673499657887,0.9727244700970932,27,holding,signal_period,0.995,0.00125606671005103,3.726533290600089e-08,PB,SS,0.347098,1y
2025-07-17,PB-SS,close,-0.39867809308339586,-0.014149503522054019,0.9727203753721628,0,z_threshold,signal_period,0.995,0.001171598049240597,3.7347107481668165e-08,PB,SS,0.347098,1y
2025-07-18,PB-SS,empty,-0.3800479048210171,-0.013028231123739076,0.9727163259452561,0,no_signal,signal_period,0.995,0.0010914489897984345,3.742125143949973e-08,PB,SS,0.347098,1y
2025-07-21,PB-SS,empty,-0.22566307463200033,-0.007467425337924993,0.9727138279153312,0,no_signal,signal_period,0.995,0.0010085940659087585,3.7486758946265966e-08,PB,SS,0.347098,1y
2025-07-22,PB-SS,empty,-0.07019901118501949,-0.002233349858848044,0.9727130185316666,0,no_signal,signal_period,0.995,0.0009283055687634192,3.754219731118991e-08,PB,SS,0.347098,1y
2025-07-23,PB-SS,empty,0.02652527052599111,0.0008097286650361468,0.9727133375772788,0,no_signal,signal_period,0.995,0.0008540935761032241,3.7586179094834296e-08,PB,SS,0.347098,1y
2025-07-24,PB-SS,empty,0.001730267084632052,5.067270847902705e-05,0.9727133593035858,0,no_signal,signal_period,0.995,0.000785766295432837,3.761738565142537e-08,PB,SS,0.347098,1y
2025-07-25,PB-SS,empty,0.13857185554086857,0.0038932321760949407,0.9727151751997406,0,no_signal,signal_period,0.995,0.0007241175723403686,3.7634693361667554e-08,PB,SS,0.347098,1y
2025-07-28,PB-SS,empty,-0.27371909918144216,-0.0073838371551069315,0.9727114386903296,0,no_signal,signal_period,0.995,0.0006705498506437902,3.763746561630458e-08,PB,SS,0.347098,1y
2025-07-29,PB-SS,empty,-0.03413145231291917,-0.000886192666481378,0.972710954603271,0,no_signal,signal_period,0.995,0.0006169686895876571,3.7625440563134406e-08,PB,SS,0.347098,1y
2025-07-30,PB-SS,empty,0.014581957312739022,0.0003632494256518015,0.9727111700809667,0,no_signal,signal_period,0.995,0.0005676217504322636,3.759615317168201e-08,PB,SS,0.347098,1y
2025-07-31,PB-SS,empty,0.11756962669304107,0.002809876608306894,0.9727129775907553,0,no_signal,signal_period,0.995,0.0005228436429219953,3.754872016674444e-08,PB,SS,0.347098,1y
2025-08-01,PB-SS,empty,0.15065696878742463,0.0034566266873312657,0.9727153874945439,0,no_signal,signal_period,0.995,0.00048197201293268135,3.7481536266370324e-08,PB,SS,0.347098,1y
2025-08-04,PB-SS,empty,0.41518467704188466,0.009148541030819857,0.9727222909967695,0,no_signal,signal_period,0.995,0.0004501099161374744,3.739341041609578e-08,PB,SS,0.347098,1y
2025-08-05,PB-SS,empty,0.4914148668380037,0.010466859913359272,0.9727307253683634,0,no_signal,signal_period,0.995,0.00042286553536214743,3.728673318794395e-08,PB,SS,0.347098,1y
2025-08-06,PB-SS,empty,0.22308647569404613,0.004606695016983409,0.9727346654197203,0,no_signal,signal_period,0.995,0.00039073402365153565,3.716217360948936e-08,PB,SS,0.347098,1y
2025-08-07,PB-SS,empty,0.375254105328301,0.007451160546338542,0.9727415360926035,0,no_signal,signal_period,0.995,0.00036391688523839777,3.70136845242339e-08,PB,SS,0.347098,1y
2025-08-08,PB-SS,empty,0.513802267149496,0.00984893485629712,0.9727512398329224,0,no_signal,signal_period,0.995,0.0003425636558436127,3.684299674530683e-08,PB,SS,0.347098,1y
2025-08-11,PB-SS,empty,1.126596128028282,0.0209580861155807,0.9727730678967742,0,no_signal,signal_period,0.995,0.0003502978732663714,3.6652737731392895e-08,PB,SS,0.347098,1y
2025-08-12,PB-SS,empty,0.9347767954061033,0.01758249835861747,0.9727908921097376,0,no_signal,signal_period,0.995,0.00034700558328752457,3.647333824638434e-08,PB,SS,0.347098,1y
2025-08-13,PB-SS,empty,0.6135761075301795,0.011486842405222575,0.972802590178665,0,no_signal,signal_period,0.995,0.00032980094049991617,3.629313218628596e-08,PB,SS,0.347098,1y
2025-08-14,PB-SS,empty,0.7024398376937765,0.012823185670267634,0.9728162435299242,0,no_signal,signal_period,0.995,0.0003165715925186555,3.609771120898288e-08,PB,SS,0.347098,1y
2025-08-15,PB-SS,empty,0.41802534594975554,0.007477954717206359,0.972824494105148,0,no_signal,signal_period,0.995,0.00029571944965737015,3.5889556726590616e-08,PB,SS,0.347098,1y
2025-08-18,PB-SS,empty,0.6725674026942984,0.011632365296609493,0.9728381394342741,0,no_signal,signal_period,0.995,0.00028288684747628174,3.565828632113879e-08,PB,SS,0.347098,1y
2025-08-19,PB-SS,empty,-0.032793785081761916,-0.0005548650349442852,0.9728374635192435,0,no_signal,signal_period,0.995,0.0002602805296947395,3.5412657444403844e-08,PB,SS,0.347098,1y
2025-08-20,PB-SS,empty,0.014302164724012675,0.00023222712225567932,0.9728377683971634,0,no_signal,signal_period,0.995,0.00023946240167406523,3.5136199959272865e-08,PB,SS,0.347098,1y
2024-02-08,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-02-19,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-02-20,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-02-21,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-02-22,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-02-23,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-02-26,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-02-27,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-02-28,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-02-29,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-01,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-04,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-05,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-06,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-07,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-08,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-11,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-12,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-13,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-14,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-15,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-18,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-19,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-20,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-21,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-22,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-25,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-26,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-27,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-28,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-03-29,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-04-01,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-04-02,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
2024-04-03,NI-I,warm_up,0.0,0.0,0.21147105179418577,0,ols_warmup,warm_up,0.96,0.0026264804587462645,1.7588427097574506,NI,I,0.523978,1y
